X_lat,Y_lon,Z_depth
485758.28915208456,4409023.536154611,-0.8436930942068936
485786.406745591,4409023.536154611,-0.35587532604157257
485814.52433909744,4409023.536154611,-0.3484491573532234
485842.6419326039,4409023.536154611,-0.3410229886648741
485870.75952611037,4409023.536154611,-0.333596819976525
485898.8771196168,4409023.536154611,-0.3261706512881758
485926.99471312325,4409023.536154611,-0.31874448259982663
484268.05669624294,4409061.314350242,0.0
484296.1742897494,4409061.314350242,0.0
484324.2918832558,4409061.314350242,0.0
484352.4094767623,4409061.314350242,0.0
484380.52707026876,4409061.314350242,0.0
484408.64466377517,4409061.314350242,0.0
484436.76225728163,4409061.314350242,0.0
484464.87985078804,4409061.314350242,0.0
484492.9974442945,4409061.314350242,0.0
484521.115037801,4409061.314350242,0.0
484549.2326313074,4409061.314350242,0.0
484577.35022481385,4409061.314350242,0.0
484605.4678183203,4409061.314350242,0.0
484633.58541182673,4409061.314350242,0.0
484661.7030053332,4409061.314350242,0.0
484689.8205988396,4409061.314350242,0.0
484717.9381923461,4409061.314350242,0.0
484746.05578585254,4409061.314350242,0.0
484774.17337935895,4409061.314350242,0.0
484802.2909728654,4409061.314350242,0.0
484830.4085663719,4409061.314350242,0.0
484858.5261598783,4409061.314350242,0.0
484886.64375338476,4409061.314350242,0.0
484914.7613468912,4409061.314350242,0.0
484942.87894039764,4409061.314350242,0.0
484970.9965339041,4409061.314350242,0.0
484999.1141274105,4409061.314350242,0.0
485027.231720917,4409061.314350242,0.0
485055.34931442345,4409061.314350242,0.0
485083.46690792986,4409061.314350242,0.0
485111.58450143633,4409061.314350242,0.0
485139.70209494274,4409061.314350242,0.0
485167.8196884492,4409061.314350242,0.0
485195.9372819557,4409061.314350242,0.0
485224.0548754621,4409061.314350242,0.0
485252.17246896855,4409061.314350242,0.0
485280.290062475,4409061.314350242,0.0
485308.4076559814,4409061.314350242,0.0
485336.5252494879,4409061.314350242,0.0
485364.6428429943,4409061.314350242,0.0
485392.7604365008,4409061.314350242,0.0
485420.87803000724,4409061.314350242,-1.179549062390676
485448.99562351365,4409061.314350242,-1.3001746872447504
485477.1132170201,4409061.314350242,-5.8347993769412225
485505.2308105266,4409061.314350242,-6.133458396839163
485533.348404033,4409061.314350242,-5.824230084365199
485561.46599753946,4409061.314350242,-1.9742609554158053
485589.58359104587,4409061.314350242,-1.6112038008118208
485617.70118455234,4409061.314350242,-1.5606790117552
485645.8187780588,4409061.314350242,-1.3460118451908503
485673.9363715652,4409061.314350242,-0.571932417923219
485702.0539650717,4409061.314350242,-0.5184800243157304
485730.17155857815,4409061.314350242,-0.5110538556273811
485758.28915208456,4409061.314350242,-0.5036276869390319
485786.406745591,4409061.314350242,-0.4962015182506827
485814.52433909744,4409061.314350242,-0.4887753495623336
485842.6419326039,4409061.314350242,-0.4813491808739843
485870.75952611037,4409061.314350242,-0.47392301218563515
485898.8771196168,4409061.314350242,-0.466496843497286
485926.99471312325,4409061.314350242,-0.4590706748089368
484268.05669624294,4409099.0925458735,0.0
484296.1742897494,4409099.0925458735,0.0
484324.2918832558,4409099.0925458735,0.0
484352.4094767623,4409099.0925458735,0.0
484380.52707026876,4409099.0925458735,0.0
484408.64466377517,4409099.0925458735,0.0
484436.76225728163,4409099.0925458735,0.0
484464.87985078804,4409099.0925458735,0.0
484492.9974442945,4409099.0925458735,0.0
484521.115037801,4409099.0925458735,0.0
484549.2326313074,4409099.0925458735,0.0
484577.35022481385,4409099.0925458735,0.0
484605.4678183203,4409099.0925458735,0.0
484633.58541182673,4409099.0925458735,0.0
484661.7030053332,4409099.0925458735,0.0
484689.8205988396,4409099.0925458735,0.0
484717.9381923461,4409099.0925458735,0.0
484746.05578585254,4409099.0925458735,0.0
484774.17337935895,4409099.0925458735,0.0
484802.2909728654,4409099.0925458735,0.0
484830.4085663719,4409099.0925458735,0.0
484858.5261598783,4409099.0925458735,0.0
484886.64375338476,4409099.0925458735,0.0
484914.7613468912,4409099.0925458735,0.0
484942.87894039764,4409099.0925458735,0.0
484970.9965339041,4409099.0925458735,0.0
484999.1141274105,4409099.0925458735,0.0
485027.231720917,4409099.0925458735,0.0
485055.34931442345,4409099.0925458735,0.0
485083.46690792986,4409099.0925458735,0.0
485111.58450143633,4409099.0925458735,0.0
485139.70209494274,4409099.0925458735,0.0
485167.8196884492,4409099.0925458735,0.0
485195.9372819557,4409099.0925458735,0.0
485224.0548754621,4409099.0925458735,0.0
485252.17246896855,4409099.0925458735,0.0
485280.290062475,4409099.0925458735,0.0
485308.4076559814,4409099.0925458735,0.0
485336.5252494879,4409099.0925458735,0.0
485364.6428429943,4409099.0925458735,0.0
485392.7604365008,4409099.0925458735,0.0
485420.87803000724,4409099.0925458735,0.0
485448.99562351365,4409099.0925458735,-0.33706290815408513
485477.1132170201,4409099.0925458735,-2.840494236759049
485505.2308105266,4409099.0925458735,-2.7985307087312563
485533.348404033,4409099.0925458735,-2.296698240044737
485561.46599753946,4409099.0925458735,-1.4835079888062672
485589.58359104587,4409099.0925458735,-0.6885108912782364
485617.70118455234,4409099.0925458735,-0.6684923461482742
485645.8187780588,4409099.0925458735,-0.6085809131413845
485673.9363715652,4409099.0925458735,-0.5486694801344953
485702.0539650717,4409099.0925458735,-0.48875804712760573
485730.17155857815,4409099.0925458735,-0.42884661412071645
485758.28915208456,4409099.0925458735,-0.36893518111382684
485786.406745591,4409099.0925458735,-0.3090237481069371
485814.52433909744,4409099.0925458735,0.0
485842.6419326039,4409099.0925458735,0.0
485870.75952611037,4409099.0925458735,0.0
485898.8771196168,4409099.0925458735,0.0
485926.99471312325,4409099.0925458735,0.0
484268.05669624294,4409136.870741504,0.0
484296.1742897494,4409136.870741504,0.0
484324.2918832558,4409136.870741504,0.0
484352.4094767623,4409136.870741504,0.0
484380.52707026876,4409136.870741504,0.0
484408.64466377517,4409136.870741504,0.0
484436.76225728163,4409136.870741504,0.0
484464.87985078804,4409136.870741504,0.0
484492.9974442945,4409136.870741504,0.0
484521.115037801,4409136.870741504,0.0
484549.2326313074,4409136.870741504,0.0
484577.35022481385,4409136.870741504,0.0
484605.4678183203,4409136.870741504,0.0
484633.58541182673,4409136.870741504,0.0
484661.7030053332,4409136.870741504,0.0
484689.8205988396,4409136.870741504,0.0
484717.9381923461,4409136.870741504,0.0
484746.05578585254,4409136.870741504,0.0
484774.17337935895,4409136.870741504,0.0
484802.2909728654,4409136.870741504,0.0
484830.4085663719,4409136.870741504,0.0
484858.5261598783,4409136.870741504,0.0
484886.64375338476,4409136.870741504,0.0
484914.7613468912,4409136.870741504,0.0
484942.87894039764,4409136.870741504,0.0
484970.9965339041,4409136.870741504,0.0
484999.1141274105,4409136.870741504,0.0
485027.231720917,4409136.870741504,0.0
485055.34931442345,4409136.870741504,0.0
485083.46690792986,4409136.870741504,0.0
485111.58450143633,4409136.870741504,0.0
485139.70209494274,4409136.870741504,0.0
485167.8196884492,4409136.870741504,0.0
485195.9372819557,4409136.870741504,0.0
485224.0548754621,4409136.870741504,0.0
485252.17246896855,4409136.870741504,0.0
485280.290062475,4409136.870741504,0.0
485308.4076559814,4409136.870741504,0.0
485336.5252494879,4409136.870741504,0.0
485364.6428429943,4409136.870741504,0.0
485392.7604365008,4409136.870741504,0.0
485420.87803000724,4409136.870741504,0.0
485448.99562351365,4409136.870741504,0.0
485477.1132170201,4409136.870741504,0.0
485505.2308105266,4409136.870741504,0.0
485533.348404033,4409136.870741504,0.0
485561.46599753946,4409136.870741504,0.0
485589.58359104587,4409136.870741504,0.0
485617.70118455234,4409136.870741504,0.0
485645.8187780588,4409136.870741504,0.0
485673.9363715652,4409136.870741504,0.0
485702.0539650717,4409136.870741504,0.0
485730.17155857815,4409136.870741504,0.0
485758.28915208456,4409136.870741504,0.0
485786.406745591,4409136.870741504,0.0
485814.52433909744,4409136.870741504,0.0
485842.6419326039,4409136.870741504,0.0
485870.75952611037,4409136.870741504,0.0
485898.8771196168,4409136.870741504,0.0
485926.99471312325,4409136.870741504,0.0
484268.05669624294,4409174.648937136,0.0
484296.1742897494,4409174.648937136,0.0
484324.2918832558,4409174.648937136,0.0
484352.4094767623,4409174.648937136,0.0
484380.52707026876,4409174.648937136,0.0
484408.64466377517,4409174.648937136,0.0
484436.76225728163,4409174.648937136,0.0
484464.87985078804,4409174.648937136,0.0
484492.9974442945,4409174.648937136,0.0
484521.115037801,4409174.648937136,0.0
484549.2326313074,4409174.648937136,0.0
484577.35022481385,4409174.648937136,0.0
484605.4678183203,4409174.648937136,0.0
484633.58541182673,4409174.648937136,0.0
484661.7030053332,4409174.648937136,0.0
484689.8205988396,4409174.648937136,0.0
484717.9381923461,4409174.648937136,0.0
484746.05578585254,4409174.648937136,0.0
484774.17337935895,4409174.648937136,0.0
484802.2909728654,4409174.648937136,0.0
484830.4085663719,4409174.648937136,0.0
484858.5261598783,4409174.648937136,0.0
484886.64375338476,4409174.648937136,0.0
484914.7613468912,4409174.648937136,0.0
484942.87894039764,4409174.648937136,0.0
484970.9965339041,4409174.648937136,0.0
484999.1141274105,4409174.648937136,0.0
485027.231720917,4409174.648937136,0.0
485055.34931442345,4409174.648937136,0.0
485083.46690792986,4409174.648937136,0.0
485111.58450143633,4409174.648937136,0.0
485139.70209494274,4409174.648937136,0.0
485167.8196884492,4409174.648937136,0.0
485195.9372819557,4409174.648937136,0.0
485224.0548754621,4409174.648937136,0.0
485252.17246896855,4409174.648937136,0.0
485280.290062475,4409174.648937136,0.0
485308.4076559814,4409174.648937136,0.0
485336.5252494879,4409174.648937136,0.0
485364.6428429943,4409174.648937136,0.0
485392.7604365008,4409174.648937136,0.0
485420.87803000724,4409174.648937136,0.0
485448.99562351365,4409174.648937136,0.0
485477.1132170201,4409174.648937136,0.0
485505.2308105266,4409174.648937136,0.0
485533.348404033,4409174.648937136,0.0
485561.46599753946,4409174.648937136,0.0
485589.58359104587,4409174.648937136,0.0
485617.70118455234,4409174.648937136,0.0
485645.8187780588,4409174.648937136,0.0
485673.9363715652,4409174.648937136,0.0
485702.0539650717,4409174.648937136,0.0
485730.17155857815,4409174.648937136,0.0
485758.28915208456,4409174.648937136,0.0
485786.406745591,4409174.648937136,0.0
485814.52433909744,4409174.648937136,0.0
485842.6419326039,4409174.648937136,0.0
485870.75952611037,4409174.648937136,0.0
485898.8771196168,4409174.648937136,0.0
485926.99471312325,4409174.648937136,0.0
484268.05669624294,4409212.427132767,0.0
484296.1742897494,4409212.427132767,0.0
484324.2918832558,4409212.427132767,0.0
484352.4094767623,4409212.427132767,0.0
484380.52707026876,4409212.427132767,0.0
484408.64466377517,4409212.427132767,0.0
484436.76225728163,4409212.427132767,0.0
484464.87985078804,4409212.427132767,0.0
484492.9974442945,4409212.427132767,0.0
484521.115037801,4409212.427132767,0.0
484549.2326313074,4409212.427132767,0.0
484577.35022481385,4409212.427132767,0.0
484605.4678183203,4409212.427132767,0.0
484633.58541182673,4409212.427132767,0.0
484661.7030053332,4409212.427132767,0.0
484689.8205988396,4409212.427132767,0.0
484717.9381923461,4409212.427132767,0.0
484746.05578585254,4409212.427132767,0.0
484774.17337935895,4409212.427132767,0.0
484802.2909728654,4409212.427132767,0.0
484830.4085663719,4409212.427132767,0.0
484858.5261598783,4409212.427132767,0.0
484886.64375338476,4409212.427132767,0.0
484914.7613468912,4409212.427132767,0.0
484942.87894039764,4409212.427132767,0.0
484970.9965339041,4409212.427132767,0.0
484999.1141274105,4409212.427132767,0.0
485027.231720917,4409212.427132767,0.0
485055.34931442345,4409212.427132767,0.0
485083.46690792986,4409212.427132767,0.0
485111.58450143633,4409212.427132767,0.0
485139.70209494274,4409212.427132767,0.0
485167.8196884492,4409212.427132767,0.0
485195.9372819557,4409212.427132767,0.0
485224.0548754621,4409212.427132767,0.0
485252.17246896855,4409212.427132767,0.0
485280.290062475,4409212.427132767,0.0
485308.4076559814,4409212.427132767,0.0
485336.5252494879,4409212.427132767,0.0
485364.6428429943,4409212.427132767,0.0
485392.7604365008,4409212.427132767,0.0
485420.87803000724,4409212.427132767,0.0
485448.99562351365,4409212.427132767,0.0
485477.1132170201,4409212.427132767,0.0
485505.2308105266,4409212.427132767,0.0
485533.348404033,4409212.427132767,0.0
485561.46599753946,4409212.427132767,0.0
485589.58359104587,4409212.427132767,0.0
485617.70118455234,4409212.427132767,0.0
485645.8187780588,4409212.427132767,0.0
485673.9363715652,4409212.427132767,0.0
485702.0539650717,4409212.427132767,0.0
485730.17155857815,4409212.427132767,0.0
485758.28915208456,4409212.427132767,0.0
485786.406745591,4409212.427132767,0.0
485814.52433909744,4409212.427132767,0.0
485842.6419326039,4409212.427132767,0.0
485870.75952611037,4409212.427132767,0.0
485898.8771196168,4409212.427132767,0.0
485926.99471312325,4409212.427132767,0.0
484268.05669624294,4409250.205328398,0.0
484296.1742897494,4409250.205328398,0.0
484324.2918832558,4409250.205328398,0.0
484352.4094767623,4409250.205328398,0.0
484380.52707026876,4409250.205328398,0.0
484408.64466377517,4409250.205328398,0.0
484436.76225728163,4409250.205328398,0.0
484464.87985078804,4409250.205328398,0.0
484492.9974442945,4409250.205328398,0.0
484521.115037801,4409250.205328398,0.0
484549.2326313074,4409250.205328398,0.0
484577.35022481385,4409250.205328398,0.0
484605.4678183203,4409250.205328398,0.0
484633.58541182673,4409250.205328398,0.0
484661.7030053332,4409250.205328398,0.0
484689.8205988396,4409250.205328398,0.0
484717.9381923461,4409250.205328398,0.0
484746.05578585254,4409250.205328398,0.0
484774.17337935895,4409250.205328398,0.0
484802.2909728654,4409250.205328398,0.0
484830.4085663719,4409250.205328398,0.0
484858.5261598783,4409250.205328398,0.0
484886.64375338476,4409250.205328398,0.0
484914.7613468912,4409250.205328398,0.0
484942.87894039764,4409250.205328398,0.0
484970.9965339041,4409250.205328398,0.0
484999.1141274105,4409250.205328398,0.0
485027.231720917,4409250.205328398,0.0
485055.34931442345,4409250.205328398,0.0
485083.46690792986,4409250.205328398,0.0
485111.58450143633,4409250.205328398,0.0
485139.70209494274,4409250.205328398,0.0
485167.8196884492,4409250.205328398,0.0
485195.9372819557,4409250.205328398,0.0
485224.0548754621,4409250.205328398,0.0
485252.17246896855,4409250.205328398,0.0
485280.290062475,4409250.205328398,0.0
485308.4076559814,4409250.205328398,0.0
485336.5252494879,4409250.205328398,0.0
485364.6428429943,4409250.205328398,0.0
485392.7604365008,4409250.205328398,0.0
485420.87803000724,4409250.205328398,0.0
485448.99562351365,4409250.205328398,0.0
485477.1132170201,4409250.205328398,0.0
485505.2308105266,4409250.205328398,0.0
485533.348404033,4409250.205328398,0.0
485561.46599753946,4409250.205328398,0.0
485589.58359104587,4409250.205328398,0.0
485617.70118455234,4409250.205328398,0.0
485645.8187780588,4409250.205328398,0.0
485673.9363715652,4409250.205328398,0.0
485702.0539650717,4409250.205328398,0.0
485730.17155857815,4409250.205328398,0.0
485758.28915208456,4409250.205328398,0.0
485786.406745591,4409250.205328398,0.0
485814.52433909744,4409250.205328398,0.0
485842.6419326039,4409250.205328398,0.0
485870.75952611037,4409250.205328398,0.0
485898.8771196168,4409250.205328398,0.0
485926.99471312325,4409250.205328398,0.0
484268.05669624294,4409287.983524029,0.0
484296.1742897494,4409287.983524029,0.0
484324.2918832558,4409287.983524029,0.0
484352.4094767623,4409287.983524029,0.0
484380.52707026876,4409287.983524029,0.0
484408.64466377517,4409287.983524029,0.0
484436.76225728163,4409287.983524029,0.0
484464.87985078804,4409287.983524029,0.0
484492.9974442945,4409287.983524029,0.0
484521.115037801,4409287.983524029,0.0
484549.2326313074,4409287.983524029,0.0
484577.35022481385,4409287.983524029,0.0
484605.4678183203,4409287.983524029,0.0
484633.58541182673,4409287.983524029,0.0
484661.7030053332,4409287.983524029,0.0
484689.8205988396,4409287.983524029,0.0
484717.9381923461,4409287.983524029,0.0
484746.05578585254,4409287.983524029,0.0
484774.17337935895,4409287.983524029,0.0
484802.2909728654,4409287.983524029,0.0
484830.4085663719,4409287.983524029,0.0
484858.5261598783,4409287.983524029,0.0
484886.64375338476,4409287.983524029,0.0
484914.7613468912,4409287.983524029,0.0
484942.87894039764,4409287.983524029,0.0
484970.9965339041,4409287.983524029,0.0
484999.1141274105,4409287.983524029,0.0
485027.231720917,4409287.983524029,0.0
485055.34931442345,4409287.983524029,0.0
485083.46690792986,4409287.983524029,0.0
485111.58450143633,4409287.983524029,0.0
485139.70209494274,4409287.983524029,0.0
485167.8196884492,4409287.983524029,0.0
485195.9372819557,4409287.983524029,0.0
485224.0548754621,4409287.983524029,0.0
485252.17246896855,4409287.983524029,0.0
485280.290062475,4409287.983524029,0.0
485308.4076559814,4409287.983524029,0.0
485336.5252494879,4409287.983524029,0.0
485364.6428429943,4409287.983524029,0.0
485392.7604365008,4409287.983524029,0.0
485420.87803000724,4409287.983524029,0.0
485448.99562351365,4409287.983524029,0.0
485477.1132170201,4409287.983524029,0.0
485505.2308105266,4409287.983524029,0.0
485533.348404033,4409287.983524029,0.0
485561.46599753946,4409287.983524029,0.0
485589.58359104587,4409287.983524029,0.0
485617.70118455234,4409287.983524029,0.0
485645.8187780588,4409287.983524029,0.0
485673.9363715652,4409287.983524029,0.0
485702.0539650717,4409287.983524029,0.0
485730.17155857815,4409287.983524029,0.0
485758.28915208456,4409287.983524029,0.0
485786.406745591,4409287.983524029,0.0
485814.52433909744,4409287.983524029,0.0
485842.6419326039,4409287.983524029,0.0
485870.75952611037,4409287.983524029,0.0
485898.8771196168,4409287.983524029,0.0
485926.99471312325,4409287.983524029,0.0
484268.05669624294,4409325.76171966,0.0
484296.1742897494,4409325.76171966,0.0
484324.2918832558,4409325.76171966,0.0
484352.4094767623,4409325.76171966,0.0
484380.52707026876,4409325.76171966,0.0
484408.64466377517,4409325.76171966,0.0
484436.76225728163,4409325.76171966,0.0
484464.87985078804,4409325.76171966,0.0
484492.9974442945,4409325.76171966,0.0
484521.115037801,4409325.76171966,0.0
484549.2326313074,4409325.76171966,0.0
484577.35022481385,4409325.76171966,0.0
484605.4678183203,4409325.76171966,0.0
484633.58541182673,4409325.76171966,0.0
484661.7030053332,4409325.76171966,0.0
484689.8205988396,4409325.76171966,0.0
484717.9381923461,4409325.76171966,0.0
484746.05578585254,4409325.76171966,0.0
484774.17337935895,4409325.76171966,0.0
484802.2909728654,4409325.76171966,0.0
484830.4085663719,4409325.76171966,0.0
484858.5261598783,4409325.76171966,0.0
484886.64375338476,4409325.76171966,0.0
484914.7613468912,4409325.76171966,0.0
484942.87894039764,4409325.76171966,0.0
484970.9965339041,4409325.76171966,0.0
484999.1141274105,4409325.76171966,0.0
485027.231720917,4409325.76171966,0.0
485055.34931442345,4409325.76171966,0.0
485083.46690792986,4409325.76171966,0.0
485111.58450143633,4409325.76171966,0.0
485139.70209494274,4409325.76171966,0.0
485167.8196884492,4409325.76171966,0.0
485195.9372819557,4409325.76171966,0.0
485224.0548754621,4409325.76171966,0.0
485252.17246896855,4409325.76171966,0.0
485280.290062475,4409325.76171966,0.0
485308.4076559814,4409325.76171966,0.0
485336.5252494879,4409325.76171966,0.0
485364.6428429943,4409325.76171966,0.0
485392.7604365008,4409325.76171966,0.0
485420.87803000724,4409325.76171966,0.0
485448.99562351365,4409325.76171966,0.0
485477.1132170201,4409325.76171966,0.0
485505.2308105266,4409325.76171966,0.0
485533.348404033,4409325.76171966,0.0
485561.46599753946,4409325.76171966,0.0
485589.58359104587,4409325.76171966,0.0
485617.70118455234,4409325.76171966,0.0
485645.8187780588,4409325.76171966,0.0
485673.9363715652,4409325.76171966,0.0
485702.0539650717,4409325.76171966,0.0
485730.17155857815,4409325.76171966,0.0
485758.28915208456,4409325.76171966,0.0
485786.406745591,4409325.76171966,0.0
485814.52433909744,4409325.76171966,0.0
485842.6419326039,4409325.76171966,0.0
485870.75952611037,4409325.76171966,0.0
485898.8771196168,4409325.76171966,0.0
485926.99471312325,4409325.76171966,0.0
484268.05669624294,4409363.539915292,0.0
484296.1742897494,4409363.539915292,0.0
484324.2918832558,4409363.539915292,0.0
484352.4094767623,4409363.539915292,0.0
484380.52707026876,4409363.539915292,0.0
484408.64466377517,4409363.539915292,0.0
484436.76225728163,4409363.539915292,0.0
484464.87985078804,4409363.539915292,0.0
484492.9974442945,4409363.539915292,0.0
484521.115037801,4409363.539915292,0.0
484549.2326313074,4409363.539915292,0.0
484577.35022481385,4409363.539915292,0.0
484605.4678183203,4409363.539915292,0.0
484633.58541182673,4409363.539915292,0.0
484661.7030053332,4409363.539915292,0.0
484689.8205988396,4409363.539915292,0.0
484717.9381923461,4409363.539915292,0.0
484746.05578585254,4409363.539915292,0.0
484774.17337935895,4409363.539915292,0.0
484802.2909728654,4409363.539915292,0.0
484830.4085663719,4409363.539915292,0.0
484858.5261598783,4409363.539915292,0.0
484886.64375338476,4409363.539915292,0.0
484914.7613468912,4409363.539915292,0.0
484942.87894039764,4409363.539915292,0.0
484970.9965339041,4409363.539915292,0.0
484999.1141274105,4409363.539915292,0.0
485027.231720917,4409363.539915292,0.0
485055.34931442345,4409363.539915292,0.0
485083.46690792986,4409363.539915292,0.0
485111.58450143633,4409363.539915292,0.0
485139.70209494274,4409363.539915292,0.0
485167.8196884492,4409363.539915292,0.0
485195.9372819557,4409363.539915292,0.0
485224.0548754621,4409363.539915292,0.0
485252.17246896855,4409363.539915292,0.0
485280.290062475,4409363.539915292,0.0
485308.4076559814,4409363.539915292,0.0
485336.5252494879,4409363.539915292,0.0
485364.6428429943,4409363.539915292,0.0
485392.7604365008,4409363.539915292,0.0
485420.87803000724,4409363.539915292,0.0
485448.99562351365,4409363.539915292,0.0
485477.1132170201,4409363.539915292,0.0
485505.2308105266,4409363.539915292,0.0
485533.348404033,4409363.539915292,0.0
485561.46599753946,4409363.539915292,0.0
485589.58359104587,4409363.539915292,0.0
485617.70118455234,4409363.539915292,0.0
485645.8187780588,4409363.539915292,0.0
485673.9363715652,4409363.539915292,0.0
485702.0539650717,4409363.539915292,0.0
485730.17155857815,4409363.539915292,0.0
485758.28915208456,4409363.539915292,0.0
485786.406745591,4409363.539915292,0.0
485814.52433909744,4409363.539915292,0.0
485842.6419326039,4409363.539915292,0.0
485870.75952611037,4409363.539915292,0.0
485898.8771196168,4409363.539915292,0.0
485926.99471312325,4409363.539915292,0.0
484268.05669624294,4409401.318110922,0.0
484296.1742897494,4409401.318110922,0.0
484324.2918832558,4409401.318110922,0.0
484352.4094767623,4409401.318110922,0.0
484380.52707026876,4409401.318110922,0.0
484408.64466377517,4409401.318110922,0.0
484436.76225728163,4409401.318110922,0.0
484464.87985078804,4409401.318110922,0.0
484492.9974442945,4409401.318110922,0.0
484521.115037801,4409401.318110922,0.0
484549.2326313074,4409401.318110922,0.0
484577.35022481385,4409401.318110922,0.0
484605.4678183203,4409401.318110922,0.0
484633.58541182673,4409401.318110922,0.0
484661.7030053332,4409401.318110922,0.0
484689.8205988396,4409401.318110922,0.0
484717.9381923461,4409401.318110922,0.0
484746.05578585254,4409401.318110922,0.0
484774.17337935895,4409401.318110922,0.0
484802.2909728654,4409401.318110922,0.0
484830.4085663719,4409401.318110922,0.0
484858.5261598783,4409401.318110922,0.0
484886.64375338476,4409401.318110922,0.0
484914.7613468912,4409401.318110922,0.0
484942.87894039764,4409401.318110922,0.0
484970.9965339041,4409401.318110922,0.0
484999.1141274105,4409401.318110922,0.0
485027.231720917,4409401.318110922,0.0
485055.34931442345,4409401.318110922,0.0
485083.46690792986,4409401.318110922,0.0
485111.58450143633,4409401.318110922,0.0
485139.70209494274,4409401.318110922,0.0
485167.8196884492,4409401.318110922,0.0
485195.9372819557,4409401.318110922,0.0
485224.0548754621,4409401.318110922,0.0
485252.17246896855,4409401.318110922,0.0
485280.290062475,4409401.318110922,0.0
485308.4076559814,4409401.318110922,0.0
485336.5252494879,4409401.318110922,0.0
485364.6428429943,4409401.318110922,0.0
485392.7604365008,4409401.318110922,0.0
485420.87803000724,4409401.318110922,0.0
485448.99562351365,4409401.318110922,0.0
485477.1132170201,4409401.318110922,0.0
485505.2308105266,4409401.318110922,0.0
485533.348404033,4409401.318110922,0.0
485561.46599753946,4409401.318110922,0.0
485589.58359104587,4409401.318110922,0.0
485617.70118455234,4409401.318110922,0.0
485645.8187780588,4409401.318110922,0.0
485673.9363715652,4409401.318110922,0.0
485702.0539650717,4409401.318110922,0.0
485730.17155857815,4409401.318110922,0.0
485758.28915208456,4409401.318110922,0.0
485786.406745591,4409401.318110922,0.0
485814.52433909744,4409401.318110922,0.0
485842.6419326039,4409401.318110922,0.0
485870.75952611037,4409401.318110922,0.0
485898.8771196168,4409401.318110922,0.0
485926.99471312325,4409401.318110922,0.0
484268.05669624294,4409439.096306554,0.0
484296.1742897494,4409439.096306554,0.0
484324.2918832558,4409439.096306554,0.0
484352.4094767623,4409439.096306554,0.0
484380.52707026876,4409439.096306554,0.0
484408.64466377517,4409439.096306554,0.0
484436.76225728163,4409439.096306554,0.0
484464.87985078804,4409439.096306554,0.0
484492.9974442945,4409439.096306554,0.0
484521.115037801,4409439.096306554,0.0
484549.2326313074,4409439.096306554,0.0
484577.35022481385,4409439.096306554,0.0
484605.4678183203,4409439.096306554,0.0
484633.58541182673,4409439.096306554,0.0
484661.7030053332,4409439.096306554,0.0
484689.8205988396,4409439.096306554,0.0
484717.9381923461,4409439.096306554,0.0
484746.05578585254,4409439.096306554,0.0
484774.17337935895,4409439.096306554,0.0
484802.2909728654,4409439.096306554,0.0
484830.4085663719,4409439.096306554,0.0
484858.5261598783,4409439.096306554,0.0
484886.64375338476,4409439.096306554,0.0
484914.7613468912,4409439.096306554,0.0
484942.87894039764,4409439.096306554,0.0
484970.9965339041,4409439.096306554,0.0
484999.1141274105,4409439.096306554,0.0
485027.231720917,4409439.096306554,0.0
485055.34931442345,4409439.096306554,0.0
485083.46690792986,4409439.096306554,0.0
485111.58450143633,4409439.096306554,0.0
485139.70209494274,4409439.096306554,0.0
485167.8196884492,4409439.096306554,0.0
485195.9372819557,4409439.096306554,0.0
485224.0548754621,4409439.096306554,0.0
485252.17246896855,4409439.096306554,0.0
485280.290062475,4409439.096306554,0.0
485308.4076559814,4409439.096306554,0.0
485336.5252494879,4409439.096306554,0.0
485364.6428429943,4409439.096306554,0.0
485392.7604365008,4409439.096306554,0.0
485420.87803000724,4409439.096306554,0.0
485448.99562351365,4409439.096306554,0.0
485477.1132170201,4409439.096306554,0.0
485505.2308105266,4409439.096306554,0.0
485533.348404033,4409439.096306554,0.0
485561.46599753946,4409439.096306554,0.0
485589.58359104587,4409439.096306554,0.0
485617.70118455234,4409439.096306554,0.0
485645.8187780588,4409439.096306554,0.0
485673.9363715652,4409439.096306554,0.0
485702.0539650717,4409439.096306554,0.0
485730.17155857815,4409439.096306554,0.0
485758.28915208456,4409439.096306554,0.0
485786.406745591,4409439.096306554,0.0
485814.52433909744,4409439.096306554,0.0
485842.6419326039,4409439.096306554,0.0
485870.75952611037,4409439.096306554,0.0
485898.8771196168,4409439.096306554,0.0
485926.99471312325,4409439.096306554,0.0
484268.05669624294,4409476.874502185,0.0
484296.1742897494,4409476.874502185,0.0
484324.2918832558,4409476.874502185,0.0
484352.4094767623,4409476.874502185,0.0
484380.52707026876,4409476.874502185,0.0
484408.64466377517,4409476.874502185,0.0
484436.76225728163,4409476.874502185,0.0
484464.87985078804,4409476.874502185,0.0
484492.9974442945,4409476.874502185,0.0
484521.115037801,4409476.874502185,0.0
484549.2326313074,4409476.874502185,0.0
484577.35022481385,4409476.874502185,0.0
484605.4678183203,4409476.874502185,0.0
484633.58541182673,4409476.874502185,0.0
484661.7030053332,4409476.874502185,0.0
484689.8205988396,4409476.874502185,0.0
484717.9381923461,4409476.874502185,0.0
484746.05578585254,4409476.874502185,0.0
484774.17337935895,4409476.874502185,0.0
484802.2909728654,4409476.874502185,0.0
