X_lat,Y_lon,Z_depth
4408121.334784381,486005.85369527654,0.0
4408149.452377887,486005.85369527654,0.0
4408177.569971395,486005.85369527654,0.0
4408205.687564901,486005.85369527654,0.0
4408233.805158407,486005.85369527654,0.0
4408261.922751914,486005.85369527654,0.0
4408290.04034542,486005.85369527654,0.0
4408318.1579389265,486005.85369527654,0.0
4408346.275532433,486005.85369527654,0.0
4408374.393125939,486005.85369527654,0.0
4408402.5107194455,486005.85369527654,0.0
4408430.628312952,486005.85369527654,0.0
4408458.745906459,486005.85369527654,0.0
4408486.8634999655,486005.85369527654,0.0
4408514.981093472,486005.85369527654,0.0
4408543.098686978,486005.85369527654,0.0
4408571.216280485,486005.85369527654,0.0
4408599.333873991,486005.85369527654,0.0
4408627.451467497,486005.85369527654,0.0
4408655.569061004,486005.85369527654,0.0
4408683.68665451,486005.85369527654,0.0
4408711.804248016,486005.85369527654,0.0
4408739.921841524,486005.85369527654,0.0
4408768.03943503,486005.85369527654,0.0
4408796.157028536,486005.85369527654,0.0
4408824.274622043,486005.85369527654,0.0
4408852.392215549,486005.85369527654,0.0
4408880.509809055,486005.85369527654,0.0
4408908.627402562,486005.85369527654,0.0
4408936.744996068,486005.85369527654,0.0
4408964.862589574,486005.85369527654,0.0
4408992.980183081,486005.85369527654,0.0
4409021.097776588,486005.85369527654,0.0
4409049.215370094,486005.85369527654,0.0
4409077.332963601,486005.85369527654,0.0
4409105.450557107,486005.85369527654,0.0
4409133.568150613,486005.85369527654,0.0
4407474.630133733,486043.6318909077,0.0
4407502.7477272395,486043.6318909077,0.0
4407530.865320746,486043.6318909077,0.0
4407558.982914252,486043.6318909077,0.0
4407587.100507759,486043.6318909077,0.0
4407615.218101266,486043.6318909077,0.0
4407643.335694772,486043.6318909077,0.0
4407671.453288279,486043.6318909077,0.0
4407699.570881785,486043.6318909077,0.0
4407727.688475291,486043.6318909077,0.0
4407755.806068798,486043.6318909077,0.0
4407783.923662304,486043.6318909077,0.0
4407812.04125581,486043.6318909077,0.0
4407840.158849317,486043.6318909077,0.0
4407868.276442823,486043.6318909077,0.0
4407896.39403633,486043.6318909077,0.0
4407924.511629837,486043.6318909077,0.0
4407952.629223343,486043.6318909077,0.0
4407980.746816849,486043.6318909077,0.0
4408008.864410356,486043.6318909077,0.0
4408036.982003862,486043.6318909077,0.0
4408065.099597368,486043.6318909077,0.0
4408093.217190875,486043.6318909077,0.0
4408121.334784381,486043.6318909077,0.0
4408149.452377887,486043.6318909077,0.0
4408177.569971395,486043.6318909077,0.0
4408205.687564901,486043.6318909077,0.0
4408233.805158407,486043.6318909077,0.0
4408261.922751914,486043.6318909077,0.0
4408290.04034542,486043.6318909077,0.0
4408318.1579389265,486043.6318909077,0.0
4408346.275532433,486043.6318909077,0.0
4408374.393125939,486043.6318909077,0.0
4408402.5107194455,486043.6318909077,0.0
4408430.628312952,486043.6318909077,0.0
4408458.745906459,486043.6318909077,0.0
4408486.8634999655,486043.6318909077,0.0
4408514.981093472,486043.6318909077,0.0
4408543.098686978,486043.6318909077,0.0
4408571.216280485,486043.6318909077,0.0
4408599.333873991,486043.6318909077,0.0
4408627.451467497,486043.6318909077,0.0
4408655.569061004,486043.6318909077,0.0
4408683.68665451,486043.6318909077,0.0
4408711.804248016,486043.6318909077,0.0
4408739.921841524,486043.6318909077,0.0
4408768.03943503,486043.6318909077,0.0
4408796.157028536,486043.6318909077,0.0
4408824.274622043,486043.6318909077,0.0
4408852.392215549,486043.6318909077,0.0
4408880.509809055,486043.6318909077,0.0
4408908.627402562,486043.6318909077,0.0
4408936.744996068,486043.6318909077,0.0
4408964.862589574,486043.6318909077,0.0
4408992.980183081,486043.6318909077,0.0
4409021.097776588,486043.6318909077,0.0
4409049.215370094,486043.6318909077,0.0
4409077.332963601,486043.6318909077,0.0
4409105.450557107,486043.6318909077,0.0
4409133.568150613,486043.6318909077,0.0
4407474.630133733,486081.4100865389,0.0
4407502.7477272395,486081.4100865389,0.0
4407530.865320746,486081.4100865389,0.0
4407558.982914252,486081.4100865389,0.0
4407587.100507759,486081.4100865389,0.0
4407615.218101266,486081.4100865389,0.0
4407643.335694772,486081.4100865389,0.0
4407671.453288279,486081.4100865389,0.0
4407699.570881785,486081.4100865389,0.0
4407727.688475291,486081.4100865389,0.0
4407755.806068798,486081.4100865389,0.0
4407783.923662304,486081.4100865389,0.0
4407812.04125581,486081.4100865389,0.0
4407840.158849317,486081.4100865389,0.0
4407868.276442823,486081.4100865389,0.0
4407896.39403633,486081.4100865389,0.0
4407924.511629837,486081.4100865389,0.0
4407952.629223343,486081.4100865389,0.0
4407980.746816849,486081.4100865389,0.0
4408008.864410356,486081.4100865389,0.0
4408036.982003862,486081.4100865389,0.0
4408065.099597368,486081.4100865389,0.0
4408093.217190875,486081.4100865389,0.0
4408121.334784381,486081.4100865389,0.0
4408149.452377887,486081.4100865389,0.0
4408177.569971395,486081.4100865389,0.0
4408205.687564901,486081.4100865389,0.0
4408233.805158407,486081.4100865389,0.0
4408261.922751914,486081.4100865389,0.0
4408290.04034542,486081.4100865389,0.0
4408318.1579389265,486081.4100865389,0.0
4408346.275532433,486081.4100865389,0.0
4408374.393125939,486081.4100865389,0.0
4408402.5107194455,486081.4100865389,0.0
4408430.628312952,486081.4100865389,0.0
4408458.745906459,486081.4100865389,0.0
4408486.8634999655,486081.4100865389,0.0
4408514.981093472,486081.4100865389,0.0
4408543.098686978,486081.4100865389,0.0
4408571.216280485,486081.4100865389,0.0
4408599.333873991,486081.4100865389,0.0
4408627.451467497,486081.4100865389,0.0
4408655.569061004,486081.4100865389,0.0
4408683.68665451,486081.4100865389,0.0
4408711.804248016,486081.4100865389,0.0
4408739.921841524,486081.4100865389,0.0
4408768.03943503,486081.4100865389,0.0
4408796.157028536,486081.4100865389,0.0
4408824.274622043,486081.4100865389,0.0
4408852.392215549,486081.4100865389,0.0
4408880.509809055,486081.4100865389,0.0
4408908.627402562,486081.4100865389,0.0
4408936.744996068,486081.4100865389,0.0
4408964.862589574,486081.4100865389,0.0
4408992.980183081,486081.4100865389,0.0
4409021.097776588,486081.4100865389,0.0
4409049.215370094,486081.4100865389,0.0
4409077.332963601,486081.4100865389,0.0
4409105.450557107,486081.4100865389,0.0
4409133.568150613,486081.4100865389,0.0
4407474.630133733,486119.18828217004,0.0
4407502.7477272395,486119.18828217004,0.0
4407530.865320746,486119.18828217004,0.0
4407558.982914252,486119.18828217004,0.0
4407587.100507759,486119.18828217004,0.0
4407615.218101266,486119.18828217004,0.0
4407643.335694772,486119.18828217004,0.0
4407671.453288279,486119.18828217004,0.0
4407699.570881785,486119.18828217004,0.0
4407727.688475291,486119.18828217004,0.0
4407755.806068798,486119.18828217004,0.0
4407783.923662304,486119.18828217004,0.0
4407812.04125581,486119.18828217004,0.0
4407840.158849317,486119.18828217004,0.0
4407868.276442823,486119.18828217004,0.0
4407896.39403633,486119.18828217004,0.0
4407924.511629837,486119.18828217004,0.0
4407952.629223343,486119.18828217004,0.0
4407980.746816849,486119.18828217004,0.0
4408008.864410356,486119.18828217004,0.0
4408036.982003862,486119.18828217004,0.0
4408065.099597368,486119.18828217004,0.0
4408093.217190875,486119.18828217004,0.0
4408121.334784381,486119.18828217004,0.0
4408149.452377887,486119.18828217004,0.0
4408177.569971395,486119.18828217004,0.0
4408205.687564901,486119.18828217004,0.0
4408233.805158407,486119.18828217004,0.0
4408261.922751914,486119.18828217004,0.0
4408290.04034542,486119.18828217004,0.0
4408318.1579389265,486119.18828217004,0.0
4408346.275532433,486119.18828217004,0.0
4408374.393125939,486119.18828217004,0.0
4408402.5107194455,486119.18828217004,0.0
4408430.628312952,486119.18828217004,0.0
4408458.745906459,486119.18828217004,0.0
4408486.8634999655,486119.18828217004,0.0
4408514.981093472,486119.18828217004,0.0
4408543.098686978,486119.18828217004,0.0
4408571.216280485,486119.18828217004,0.0
4408599.333873991,486119.18828217004,0.0
4408627.451467497,486119.18828217004,0.0
4408655.569061004,486119.18828217004,0.0
4408683.68665451,486119.18828217004,0.0
4408711.804248016,486119.18828217004,0.0
4408739.921841524,486119.18828217004,0.0
4408768.03943503,486119.18828217004,0.0
4408796.157028536,486119.18828217004,0.0
4408824.274622043,486119.18828217004,0.0
4408852.392215549,486119.18828217004,0.0
4408880.509809055,486119.18828217004,0.0
4408908.627402562,486119.18828217004,0.0
4408936.744996068,486119.18828217004,0.0
4408964.862589574,486119.18828217004,0.0
4408992.980183081,486119.18828217004,0.0
4409021.097776588,486119.18828217004,0.0
4409049.215370094,486119.18828217004,0.0
4409077.332963601,486119.18828217004,0.0
4409105.450557107,486119.18828217004,0.0
4409133.568150613,486119.18828217004,0.0
4407474.630133733,486156.9664778012,0.0
4407502.7477272395,486156.9664778012,0.0
4407530.865320746,486156.9664778012,0.0
4407558.982914252,486156.9664778012,0.0
4407587.100507759,486156.9664778012,0.0
4407615.218101266,486156.9664778012,0.0
4407643.335694772,486156.9664778012,0.0
4407671.453288279,486156.9664778012,0.0
4407699.570881785,486156.9664778012,0.0
4407727.688475291,486156.9664778012,0.0
4407755.806068798,486156.9664778012,0.0
4407783.923662304,486156.9664778012,0.0
4407812.04125581,486156.9664778012,0.0
4407840.158849317,486156.9664778012,0.0
4407868.276442823,486156.9664778012,0.0
4407896.39403633,486156.9664778012,0.0
4407924.511629837,486156.9664778012,0.0
4407952.629223343,486156.9664778012,0.0
4407980.746816849,486156.9664778012,0.0
4408008.864410356,486156.9664778012,0.0
4408036.982003862,486156.9664778012,0.0
4408065.099597368,486156.9664778012,0.0
4408093.217190875,486156.9664778012,0.0
4408121.334784381,486156.9664778012,0.0
4408149.452377887,486156.9664778012,0.0
4408177.569971395,486156.9664778012,0.0
4408205.687564901,486156.9664778012,0.0
4408233.805158407,486156.9664778012,0.0
4408261.922751914,486156.9664778012,0.0
4408290.04034542,486156.9664778012,0.0
4408318.1579389265,486156.9664778012,0.0
4408346.275532433,486156.9664778012,0.0
4408374.393125939,486156.9664778012,0.0
4408402.5107194455,486156.9664778012,0.0
4408430.628312952,486156.9664778012,0.0
4408458.745906459,486156.9664778012,0.0
4408486.8634999655,486156.9664778012,0.0
4408514.981093472,486156.9664778012,0.0
4408543.098686978,486156.9664778012,0.0
4408571.216280485,486156.9664778012,0.0
4408599.333873991,486156.9664778012,0.0
4408627.451467497,486156.9664778012,0.0
4408655.569061004,486156.9664778012,0.0
4408683.68665451,486156.9664778012,0.0
4408711.804248016,486156.9664778012,0.0
4408739.921841524,486156.9664778012,0.0
4408768.03943503,486156.9664778012,0.0
4408796.157028536,486156.9664778012,0.0
4408824.274622043,486156.9664778012,0.0
4408852.392215549,486156.9664778012,0.0
4408880.509809055,486156.9664778012,0.0
4408908.627402562,486156.9664778012,0.0
4408936.744996068,486156.9664778012,0.0
4408964.862589574,486156.9664778012,0.0
4408992.980183081,486156.9664778012,0.0
4409021.097776588,486156.9664778012,0.0
4409049.215370094,486156.9664778012,0.0
4409077.332963601,486156.9664778012,0.0
4409105.450557107,486156.9664778012,0.0
4409133.568150613,486156.9664778012,0.0
4407474.630133733,486194.7446734324,0.0
4407502.7477272395,486194.7446734324,0.0
4407530.865320746,486194.7446734324,0.0
4407558.982914252,486194.7446734324,0.0
4407587.100507759,486194.7446734324,0.0
4407615.218101266,486194.7446734324,0.0
4407643.335694772,486194.7446734324,0.0
4407671.453288279,486194.7446734324,0.0
4407699.570881785,486194.7446734324,0.0
4407727.688475291,486194.7446734324,0.0
4407755.806068798,486194.7446734324,0.0
4407783.923662304,486194.7446734324,0.0
4407812.04125581,486194.7446734324,0.0
4407840.158849317,486194.7446734324,0.0
4407868.276442823,486194.7446734324,0.0
4407896.39403633,486194.7446734324,0.0
4407924.511629837,486194.7446734324,0.0
4407952.629223343,486194.7446734324,0.0
4407980.746816849,486194.7446734324,0.0
4408008.864410356,486194.7446734324,0.0
4408036.982003862,486194.7446734324,0.0
4408065.099597368,486194.7446734324,0.0
4408093.217190875,486194.7446734324,0.0
4408121.334784381,486194.7446734324,0.0
4408149.452377887,486194.7446734324,0.0
4408177.569971395,486194.7446734324,0.0
4408205.687564901,486194.7446734324,0.0
4408233.805158407,486194.7446734324,0.0
4408261.922751914,486194.7446734324,0.0
4408290.04034542,486194.7446734324,0.0
4408318.1579389265,486194.7446734324,0.0
4408346.275532433,486194.7446734324,0.0
4408374.393125939,486194.7446734324,0.0
4408402.5107194455,486194.7446734324,0.0
4408430.628312952,486194.7446734324,0.0
4408458.745906459,486194.7446734324,0.0
4408486.8634999655,486194.7446734324,0.0
4408514.981093472,486194.7446734324,0.0
4408543.098686978,486194.7446734324,0.0
4408571.216280485,486194.7446734324,0.0
4408599.333873991,486194.7446734324,0.0
4408627.451467497,486194.7446734324,0.0
4408655.569061004,486194.7446734324,0.0
4408683.68665451,486194.7446734324,0.0
4408711.804248016,486194.7446734324,0.0
4408739.921841524,486194.7446734324,0.0
4408768.03943503,486194.7446734324,0.0
4408796.157028536,486194.7446734324,0.0
4408824.274622043,486194.7446734324,0.0
4408852.392215549,486194.7446734324,0.0
4408880.509809055,486194.7446734324,0.0
4408908.627402562,486194.7446734324,0.0
4408936.744996068,486194.7446734324,0.0
4408964.862589574,486194.7446734324,0.0
4408992.980183081,486194.7446734324,0.0
4409021.097776588,486194.7446734324,0.0
4409049.215370094,486194.7446734324,0.0
4409077.332963601,486194.7446734324,0.0
4409105.450557107,486194.7446734324,0.0
4409133.568150613,486194.7446734324,0.0
4407474.630133733,486232.52286906354,0.0
4407502.7477272395,486232.52286906354,0.0
4407530.865320746,486232.52286906354,0.0
4407558.982914252,486232.52286906354,0.0
4407587.100507759,486232.52286906354,0.0
4407615.218101266,486232.52286906354,0.0
4407643.335694772,486232.52286906354,0.0
4407671.453288279,486232.52286906354,0.0
4407699.570881785,486232.52286906354,0.0
4407727.688475291,486232.52286906354,0.0
4407755.806068798,486232.52286906354,0.0
4407783.923662304,486232.52286906354,0.0
4407812.04125581,486232.52286906354,0.0
4407840.158849317,486232.52286906354,0.0
4407868.276442823,486232.52286906354,0.0
4407896.39403633,486232.52286906354,0.0
4407924.511629837,486232.52286906354,0.0
4407952.629223343,486232.52286906354,0.0
4407980.746816849,486232.52286906354,0.0
4408008.864410356,486232.52286906354,0.0
4408036.982003862,486232.52286906354,0.0
4408065.099597368,486232.52286906354,0.0
4408093.217190875,486232.52286906354,0.0
4408121.334784381,486232.52286906354,0.0
4408149.452377887,486232.52286906354,0.0
4408177.569971395,486232.52286906354,0.0
4408205.687564901,486232.52286906354,0.0
4408233.805158407,486232.52286906354,0.0
4408261.922751914,486232.52286906354,0.0
4408290.04034542,486232.52286906354,0.0
4408318.1579389265,486232.52286906354,0.0
4408346.275532433,486232.52286906354,0.0
4408374.393125939,486232.52286906354,0.0
4408402.5107194455,486232.52286906354,0.0
4408430.628312952,486232.52286906354,0.0
4408458.745906459,486232.52286906354,0.0
4408486.8634999655,486232.52286906354,0.0
4408514.981093472,486232.52286906354,0.0
4408543.098686978,486232.52286906354,0.0
4408571.216280485,486232.52286906354,0.0
4408599.333873991,486232.52286906354,0.0
4408627.451467497,486232.52286906354,0.0
4408655.569061004,486232.52286906354,0.0
4408683.68665451,486232.52286906354,0.0
4408711.804248016,486232.52286906354,0.0
4408739.921841524,486232.52286906354,0.0
4408768.03943503,486232.52286906354,0.0
4408796.157028536,486232.52286906354,0.0
4408824.274622043,486232.52286906354,0.0
4408852.392215549,486232.52286906354,0.0
4408880.509809055,486232.52286906354,0.0
4408908.627402562,486232.52286906354,0.0
4408936.744996068,486232.52286906354,0.0
4408964.862589574,486232.52286906354,0.0
4408992.980183081,486232.52286906354,0.0
4409021.097776588,486232.52286906354,0.0
4409049.215370094,486232.52286906354,0.0
4409077.332963601,486232.52286906354,0.0
4409105.450557107,486232.52286906354,0.0
4409133.568150613,486232.52286906354,0.0
4407474.630133733,486270.3010646947,0.0
4407502.7477272395,486270.3010646947,0.0
4407530.865320746,486270.3010646947,0.0
4407558.982914252,486270.3010646947,0.0
4407587.100507759,486270.3010646947,0.0
4407615.218101266,486270.3010646947,0.0
4407643.335694772,486270.3010646947,0.0
4407671.453288279,486270.3010646947,0.0
4407699.570881785,486270.3010646947,0.0
4407727.688475291,486270.3010646947,0.0
4407755.806068798,486270.3010646947,0.0
4407783.923662304,486270.3010646947,0.0
4407812.04125581,486270.3010646947,0.0
4407840.158849317,486270.3010646947,0.0
4407868.276442823,486270.3010646947,0.0
4407896.39403633,486270.3010646947,0.0
4407924.511629837,486270.3010646947,0.0
4407952.629223343,486270.3010646947,0.0
4407980.746816849,486270.3010646947,0.0
4408008.864410356,486270.3010646947,0.0
4408036.982003862,486270.3010646947,0.0
4408065.099597368,486270.3010646947,0.0
4408093.217190875,486270.3010646947,0.0
4408121.334784381,486270.3010646947,0.0
4408149.452377887,486270.3010646947,0.0
4408177.569971395,486270.3010646947,0.0
4408205.687564901,486270.3010646947,0.0
4408233.805158407,486270.3010646947,0.0
4408261.922751914,486270.3010646947,0.0
4408290.04034542,486270.3010646947,0.0
4408318.1579389265,486270.3010646947,0.0
4408346.275532433,486270.3010646947,0.0
4408374.393125939,486270.3010646947,0.0
4408402.5107194455,486270.3010646947,0.0
4408430.628312952,486270.3010646947,0.0
4408458.745906459,486270.3010646947,0.0
4408486.8634999655,486270.3010646947,0.0
4408514.981093472,486270.3010646947,0.0
4408543.098686978,486270.3010646947,0.0
4408571.216280485,486270.3010646947,0.0
4408599.333873991,486270.3010646947,0.0
4408627.451467497,486270.3010646947,0.0
4408655.569061004,486270.3010646947,0.0
4408683.68665451,486270.3010646947,0.0
4408711.804248016,486270.3010646947,0.0
4408739.921841524,486270.3010646947,0.0
4408768.03943503,486270.3010646947,0.0
4408796.157028536,486270.3010646947,0.0
4408824.274622043,486270.3010646947,0.0
4408852.392215549,486270.3010646947,0.0
4408880.509809055,486270.3010646947,0.0
4408908.627402562,486270.3010646947,0.0
4408936.744996068,486270.3010646947,0.0
4408964.862589574,486270.3010646947,0.0
4408992.980183081,486270.3010646947,0.0
4409021.097776588,486270.3010646947,0.0
4409049.215370094,486270.3010646947,0.0
4409077.332963601,486270.3010646947,0.0
4409105.450557107,486270.3010646947,0.0
4409133.568150613,486270.3010646947,0.0
4407474.630133733,486308.0792603259,0.0
4407502.7477272395,486308.0792603259,0.0
4407530.865320746,486308.0792603259,0.0
4407558.982914252,486308.0792603259,0.0
4407587.100507759,486308.0792603259,0.0
4407615.218101266,486308.0792603259,0.0
4407643.335694772,486308.0792603259,0.0
4407671.453288279,486308.0792603259,0.0
4407699.570881785,486308.0792603259,0.0
4407727.688475291,486308.0792603259,0.0
4407755.806068798,486308.0792603259,0.0
4407783.923662304,486308.0792603259,0.0
4407812.04125581,486308.0792603259,0.0
4407840.158849317,486308.0792603259,0.0
4407868.276442823,486308.0792603259,0.0
4407896.39403633,486308.0792603259,0.0
4407924.511629837,486308.0792603259,0.0
4407952.629223343,486308.0792603259,0.0
4407980.746816849,486308.0792603259,0.0
4408008.864410356,486308.0792603259,0.0
4408036.982003862,486308.0792603259,0.0
4408065.099597368,486308.0792603259,0.0
4408093.217190875,486308.0792603259,0.0
4408121.334784381,486308.0792603259,0.0
4408149.452377887,486308.0792603259,0.0
4408177.569971395,486308.0792603259,0.0
4408205.687564901,486308.0792603259,0.0
4408233.805158407,486308.0792603259,0.0
4408261.922751914,486308.0792603259,0.0
4408290.04034542,486308.0792603259,0.0
4408318.1579389265,486308.0792603259,0.0
4408346.275532433,486308.0792603259,0.0
4408374.393125939,486308.0792603259,0.0
4408402.5107194455,486308.0792603259,0.0
4408430.628312952,486308.0792603259,0.0
4408458.745906459,486308.0792603259,0.0
4408486.8634999655,486308.0792603259,0.0
4408514.981093472,486308.0792603259,0.0
4408543.098686978,486308.0792603259,0.0
4408571.216280485,486308.0792603259,0.0
4408599.333873991,486308.0792603259,0.0
4408627.451467497,486308.0792603259,0.0
4408655.569061004,486308.0792603259,0.0
4408683.68665451,486308.0792603259,0.0
4408711.804248016,486308.0792603259,0.0
4408739.921841524,486308.0792603259,0.0
4408768.03943503,486308.0792603259,0.0
4408796.157028536,486308.0792603259,0.0
4408824.274622043,486308.0792603259,0.0
4408852.392215549,486308.0792603259,0.0
4408880.509809055,486308.0792603259,0.0
4408908.627402562,486308.0792603259,0.0
4408936.744996068,486308.0792603259,0.0
4408964.862589574,486308.0792603259,0.0
4408992.980183081,486308.0792603259,0.0
4409021.097776588,486308.0792603259,0.0
4409049.215370094,486308.0792603259,0.0
4409077.332963601,486308.0792603259,0.0
4409105.450557107,486308.0792603259,0.0
4409133.568150613,486308.0792603259,0.0
4407474.630133733,486345.85745595704,0.0
4407502.7477272395,486345.85745595704,0.0
4407530.865320746,486345.85745595704,0.0
4407558.982914252,486345.85745595704,0.0
4407587.100507759,486345.85745595704,0.0
4407615.218101266,486345.85745595704,0.0
4407643.335694772,486345.85745595704,0.0
4407671.453288279,486345.85745595704,0.0
4407699.570881785,486345.85745595704,0.0
4407727.688475291,486345.85745595704,0.0
4407755.806068798,486345.85745595704,0.0
4407783.923662304,486345.85745595704,0.0
4407812.04125581,486345.85745595704,0.0
4407840.158849317,486345.85745595704,0.0
4407868.276442823,486345.85745595704,0.0
4407896.39403633,486345.85745595704,0.0
4407924.511629837,486345.85745595704,0.0
4407952.629223343,486345.85745595704,0.0
4407980.746816849,486345.85745595704,0.0
4408008.864410356,486345.85745595704,0.0
4408036.982003862,486345.85745595704,0.0
4408065.099597368,486345.85745595704,0.0
4408093.217190875,486345.85745595704,0.0
4408121.334784381,486345.85745595704,0.0
4408149.452377887,486345.85745595704,0.0
4408177.569971395,486345.85745595704,0.0
4408205.687564901,486345.85745595704,0.0
4408233.805158407,486345.85745595704,0.0
4408261.922751914,486345.85745595704,0.0
4408290.04034542,486345.85745595704,0.0
4408318.1579389265,486345.85745595704,0.0
4408346.275532433,486345.85745595704,0.0
4408374.393125939,486345.85745595704,0.0
4408402.5107194455,486345.85745595704,0.0
4408430.628312952,486345.85745595704,0.0
4408458.745906459,486345.85745595704,0.0
4408486.8634999655,486345.85745595704,0.0
4408514.981093472,486345.85745595704,0.0
4408543.098686978,486345.85745595704,0.0
4408571.216280485,486345.85745595704,0.0
4408599.333873991,486345.85745595704,0.0
4408627.451467497,486345.85745595704,0.0
4408655.569061004,486345.85745595704,0.0
4408683.68665451,486345.85745595704,0.0
4408711.804248016,486345.85745595704,0.0
4408739.921841524,486345.85745595704,0.0
4408768.03943503,486345.85745595704,0.0
4408796.157028536,486345.85745595704,0.0
4408824.274622043,486345.85745595704,0.0
4408852.392215549,486345.85745595704,0.0
4408880.509809055,486345.85745595704,0.0
4408908.627402562,486345.85745595704,0.0
4408936.744996068,486345.85745595704,0.0
4408964.862589574,486345.85745595704,0.0
4408992.980183081,486345.85745595704,0.0
4409021.097776588,486345.85745595704,0.0
4409049.215370094,486345.85745595704,0.0
4409077.332963601,486345.85745595704,0.0
4409105.450557107,486345.85745595704,0.0
4409133.568150613,486345.85745595704,0.0
4407474.630133733,486383.6356515882,0.0
4407502.7477272395,486383.6356515882,0.0
4407530.865320746,486383.6356515882,0.0
4407558.982914252,486383.6356515882,0.0
4407587.100507759,486383.6356515882,0.0
4407615.218101266,486383.6356515882,0.0
4407643.335694772,486383.6356515882,0.0
4407671.453288279,486383.6356515882,0.0
4407699.570881785,486383.6356515882,0.0
4407727.688475291,486383.6356515882,0.0
4407755.806068798,486383.6356515882,0.0
4407783.923662304,486383.6356515882,0.0
4407812.04125581,486383.6356515882,0.0
4407840.158849317,486383.6356515882,0.0
4407868.276442823,486383.6356515882,0.0
4407896.39403633,486383.6356515882,0.0
4407924.511629837,486383.6356515882,0.0
4407952.629223343,486383.6356515882,0.0
4407980.746816849,486383.6356515882,0.0
4408008.864410356,486383.6356515882,0.0
4408036.982003862,486383.6356515882,0.0
4408065.099597368,486383.6356515882,0.0
4408093.217190875,486383.6356515882,0.0
4408121.334784381,486383.6356515882,0.0
4408149.452377887,486383.6356515882,0.0
4408177.569971395,486383.6356515882,0.0
4408205.687564901,486383.6356515882,0.0
4408233.805158407,486383.6356515882,0.0
4408261.922751914,486383.6356515882,0.0
4408290.04034542,486383.6356515882,0.0
4408318.1579389265,486383.6356515882,0.0
4408346.275532433,486383.6356515882,0.0
4408374.393125939,486383.6356515882,0.0
4408402.5107194455,486383.6356515882,0.0
4408430.628312952,486383.6356515882,0.0
4408458.745906459,486383.6356515882,0.0
4408486.8634999655,486383.6356515882,0.0
4408514.981093472,486383.6356515882,0.0
4408543.098686978,486383.6356515882,0.0
4408571.216280485,486383.6356515882,0.0
4408599.333873991,486383.6356515882,0.0
4408627.451467497,486383.6356515882,0.0
4408655.569061004,486383.6356515882,0.0
4408683.68665451,486383.6356515882,0.0
4408711.804248016,486383.6356515882,0.0
4408739.921841524,486383.6356515882,0.0
4408768.03943503,486383.6356515882,0.0
4408796.157028536,486383.6356515882,0.0
4408824.274622043,486383.6356515882,0.0
4408852.392215549,486383.6356515882,0.0
4408880.509809055,486383.6356515882,0.0
4408908.627402562,486383.6356515882,0.0
4408936.744996068,486383.6356515882,0.0
4408964.862589574,486383.6356515882,0.0
4408992.980183081,486383.6356515882,0.0
4409021.097776588,486383.6356515882,0.0
4409049.215370094,486383.6356515882,0.0
4409077.332963601,486383.6356515882,0.0
4409105.450557107,486383.6356515882,0.0
4409133.568150613,486383.6356515882,0.0
4407474.630133733,486421.4138472194,0.0
4407502.7477272395,486421.4138472194,0.0
4407530.865320746,486421.4138472194,0.0
4407558.982914252,486421.4138472194,0.0
4407587.100507759,486421.4138472194,0.0
4407615.218101266,486421.4138472194,0.0
4407643.335694772,486421.4138472194,0.0
4407671.453288279,486421.4138472194,0.0
4407699.570881785,486421.4138472194,0.0
4407727.688475291,486421.4138472194,0.0
4407755.806068798,486421.4138472194,0.0
4407783.923662304,486421.4138472194,0.0
4407812.04125581,486421.4138472194,0.0
4407840.158849317,486421.4138472194,0.0
4407868.276442823,486421.4138472194,0.0
4407896.39403633,486421.4138472194,0.0
4407924.511629837,486421.4138472194,0.0
4407952.629223343,486421.4138472194,0.0
4407980.746816849,486421.4138472194,0.0
4408008.864410356,486421.4138472194,0.0
4408036.982003862,486421.4138472194,0.0
4408065.099597368,486421.4138472194,0.0
4408093.217190875,486421.4138472194,0.0
4408121.334784381,486421.4138472194,0.0
4408149.452377887,486421.4138472194,0.0
4408177.569971395,486421.4138472194,0.0
4408205.687564901,486421.4138472194,0.0
4408233.805158407,486421.4138472194,0.0
4408261.922751914,486421.4138472194,0.0
4408290.04034542,486421.4138472194,0.0
4408318.1579389265,486421.4138472194,0.0
4408346.275532433,486421.4138472194,0.0
4408374.393125939,486421.4138472194,0.0
4408402.5107194455,486421.4138472194,0.0
4408430.628312952,486421.4138472194,0.0
4408458.745906459,486421.4138472194,0.0
4408486.8634999655,486421.4138472194,0.0
4408514.981093472,486421.4138472194,0.0
4408543.098686978,486421.4138472194,0.0
4408571.216280485,486421.4138472194,0.0
4408599.333873991,486421.4138472194,0.0
4408627.451467497,486421.4138472194,0.0
4408655.569061004,486421.4138472194,0.0
4408683.68665451,486421.4138472194,0.0
4408711.804248016,486421.4138472194,0.0
4408739.921841524,486421.4138472194,0.0
4408768.03943503,486421.4138472194,0.0
4408796.157028536,486421.4138472194,0.0
4408824.274622043,486421.4138472194,0.0
4408852.392215549,486421.4138472194,0.0
4408880.509809055,486421.4138472194,0.0
4408908.627402562,486421.4138472194,0.0
4408936.744996068,486421.4138472194,0.0
4408964.862589574,486421.4138472194,0.0
4408992.980183081,486421.4138472194,0.0
4409021.097776588,486421.4138472194,0.0
4409049.215370094,486421.4138472194,0.0
4409077.332963601,486421.4138472194,0.0
4409105.450557107,486421.4138472194,0.0
